2.8033,-0.5784,0.0
2.8120,-0.5772,0.0
2.8217,-0.5758,0.0
2.8314,-0.5745,0.0
2.8411,-0.5731,0.0
2.8537,-0.5713,0.0
2.8624,-0.5701,0.0
2.8730,-0.5685,0.0
2.8827,-0.5671,0.0
2.8914,-0.5659,0.0
2.9011,-0.5644,0.0
2.9117,-0.5628,0.0
2.9213,-0.5614,0.0
2.9300,-0.5601,0.0
2.9397,-0.5586,0.0
2.9484,-0.5572,0.0
2.9561,-0.5560,0.0
2.9686,-0.5540,0.0
2.9783,-0.5524,0.0
2.9879,-0.5509,0.0
2.9975,-0.5493,0.0
3.0081,-0.5475,0.0
3.0177,-0.5458,0.0
3.0274,-0.5442,0.0
3.0370,-0.5425,0.0
3.0456,-0.5410,0.0
3.0553,-0.5393,0.0
3.0649,-0.5375,0.0
3.0746,-0.5358,0.0
3.0842,-0.5340,0.0
3.0939,-0.5322,0.0
3.1045,-0.5302,0.0
3.1142,-0.5284,0.0
3.1238,-0.5265,0.0
3.1335,-0.5247,0.0
3.1412,-0.5232,0.0
3.1527,-0.5208,0.0
3.1604,-0.5193,0.0
3.1720,-0.5169,0.0
3.1797,-0.5153,0.0
3.1883,-0.5135,0.0
3.1979,-0.5115,0.0
3.2094,-0.5091,0.0
3.2209,-0.5066,0.0
3.2285,-0.5049,0.0
3.2361,-0.5032,0.0
3.2485,-0.5005,0.0
3.2571,-0.4986,0.0
3.2684,-0.4960,0.0
3.2779,-0.4938,0.0
3.2827,-0.4927,0.0
3.2921,-0.4905,0.0
3.3054,-0.4874,0.0
3.3158,-0.4849,0.0
3.3205,-0.4837,0.0
3.3300,-0.4813,0.0
3.3394,-0.4788,0.0
3.3537,-0.4750,0.0
3.3594,-0.4734,0.0
3.3698,-0.4704,0.0
3.3793,-0.4676,0.0
3.3888,-0.4648,0.0
3.3983,-0.4619,0.0
3.4078,-0.4591,0.0
3.4173,-0.4561,0.0
3.4259,-0.4535,0.0
3.4353,-0.4505,0.0
3.4448,-0.4475,0.0
3.4543,-0.4445,0.0
3.4676,-0.4402,0.0
3.4723,-0.4387,0.0
3.4836,-0.4349,0.0
3.4931,-0.4318,0.0
3.5044,-0.4280,0.0
3.5138,-0.4249,0.0
3.5222,-0.4220,0.0
3.5316,-0.4188,0.0
3.5410,-0.4156,0.0
3.5466,-0.4137,0.0
3.5568,-0.4101,0.0
3.5660,-0.4069,0.0
3.5771,-0.4029,0.0
3.5863,-0.3996,0.0
3.5973,-0.3956,0.0
3.6056,-0.3926,0.0
3.6138,-0.3895,0.0
3.6220,-0.3865,0.0
3.6312,-0.3831,0.0
3.6403,-0.3797,0.0
3.6494,-0.3762,0.0
3.6603,-0.3721,0.0
3.6694,-0.3686,0.0
3.6794,-0.3648,0.0
3.6848,-0.3626,0.0
3.6948,-0.3588,0.0
3.7039,-0.3552,0.0
3.7129,-0.3516,0.0
3.7220,-0.3480,0.0
3.7328,-0.3436,0.0
3.7427,-0.3396,0.0
3.7518,-0.3360,0.0
3.7617,-0.3319,0.0
3.7671,-0.3297,0.0
3.7770,-0.3256,0.0
3.7860,-0.3218,0.0
3.7959,-0.3177,0.0
3.8049,-0.3139,0.0
3.8139,-0.3100,0.0
3.8193,-0.3077,0.0
3.8292,-0.3035,0.0
3.8382,-0.2996,0.0
3.8517,-0.2938,0.0
3.8562,-0.2918,0.0
3.8652,-0.2879,0.0
3.8742,-0.2839,0.0
3.8832,-0.2799,0.0
3.8931,-0.2755,0.0
3.9021,-0.2715,0.0
3.9147,-0.2658,0.0
3.9192,-0.2638,0.0
3.9282,-0.2597,0.0
3.9371,-0.2556,0.0
3.9487,-0.2502,0.0
3.9576,-0.2461,0.0
3.9664,-0.2419,0.0
3.9735,-0.2386,0.0
3.9833,-0.2340,0.0
3.9922,-0.2298,0.0
4.0020,-0.2251,0.0
4.0118,-0.2204,0.0
4.0207,-0.2161,0.0
4.0295,-0.2118,0.0
4.0384,-0.2075,0.0
4.0438,-0.2049,0.0
4.0526,-0.2006,0.0
