3.2992,1.4216,0.0
3.3058,1.4273,0.0
3.3125,1.4331,0.0
3.3191,1.4389,0.0
3.3294,1.4479,0.0
3.3352,1.4531,0.0
3.3404,1.4576,0.0
3.3469,1.4635,0.0
3.3535,1.4693,0.0
3.3651,1.4798,0.0
3.3702,1.4844,0.0
3.3760,1.4896,0.0
3.3826,1.4954,0.0
3.3943,1.5058,0.0
3.4001,1.5110,0.0
3.4052,1.5155,0.0
3.4118,1.5213,0.0
3.4183,1.5271,0.0
3.4307,1.5381,0.0
3.4365,1.5433,0.0
3.4409,1.5472,0.0
3.4474,1.5530,0.0
3.4605,1.5647,0.0
3.4663,1.5699,0.0
3.4750,1.5777,0.0
3.4815,1.5836,0.0
3.4865,1.5881,0.0
3.4930,1.5940,0.0
3.4995,1.5999,0.0
3.5110,1.6104,0.0
3.5175,1.6164,0.0
3.5225,1.6210,0.0
3.5289,1.6269,0.0
3.5354,1.6329,0.0
3.5468,1.6435,0.0
3.5532,1.6495,0.0
3.5596,1.6555,0.0
3.5653,1.6608,0.0
3.5710,1.6661,0.0
3.5773,1.6720,0.0
3.5871,1.6813,0.0
3.5927,1.6866,0.0
3.5990,1.6926,0.0
3.6046,1.6979,0.0
3.6151,1.7080,0.0
3.6200,1.7127,0.0
3.6256,1.7181,0.0
3.6375,1.7297,0.0
3.6431,1.7352,0.0
3.6522,1.7441,0.0
3.6579,1.7497,0.0
3.6635,1.7552,0.0
3.6698,1.7615,0.0
3.6754,1.7671,0.0
3.6864,1.7785,0.0
3.6912,1.7834,0.0
3.6966,1.7892,0.0
3.7075,1.8007,0.0
3.7129,1.8064,0.0
3.7182,1.8122,0.0
3.7276,1.8224,0.0
3.7336,1.8290,0.0
3.7389,1.8348,0.0
3.7441,1.8407,0.0
3.7540,1.8517,0.0
3.7599,1.8584,0.0
3.7658,1.8651,0.0
3.7717,1.8717,0.0
3.7775,1.8784,0.0
3.7834,1.8851,0.0
3.7925,1.8956,0.0
3.7976,1.9016,0.0
3.8034,1.9083,0.0
3.8079,1.9136,0.0
3.8189,1.9264,0.0
3.8240,1.9324,0.0
3.8291,1.9385,0.0
3.8349,1.9453,0.0
3.8444,1.9567,0.0
3.8495,1.9627,0.0
3.8572,1.9719,0.0
3.8629,1.9787,0.0
3.8680,1.9848,0.0
3.8736,1.9917,0.0
3.8787,1.9978,0.0
3.8882,2.0093,0.0
3.8939,2.0162,0.0
3.8989,2.0223,0.0
3.9033,2.0277,0.0
3.9127,2.0393,0.0
3.9178,2.0454,0.0
3.9234,2.0524,0.0
3.9291,2.0593,0.0
3.9341,2.0654,0.0
3.9442,2.0776,0.0
3.9473,2.0814,0.0
3.9530,2.0882,0.0
3.9638,2.1010,0.0
3.9688,2.1070,0.0
3.9771,2.1167,0.0
3.9803,2.1205,0.0
3.9853,2.1264,0.0
3.9961,2.1391,0.0
4.0018,2.1458,0.0
4.0069,2.1518,0.0
4.0119,2.1577,0.0
4.0170,2.1637,0.0
4.0277,2.1763,0.0
4.0328,2.1823,0.0
4.0372,2.1876,0.0
4.0453,2.1973,0.0
4.0503,2.2034,0.0
4.0559,2.2103,0.0
4.0609,2.2164,0.0
4.0701,2.2279,0.0
4.0751,2.2341,0.0
4.0806,2.2410,0.0
4.0861,2.2480,0.0
4.0960,2.2604,0.0
4.1010,2.2666,0.0
4.1041,2.2705,0.0
4.1141,2.2830,0.0
4.1191,2.2892,0.0
4.1248,2.2963,0.0
4.1336,2.3072,0.0
4.1386,2.3135,0.0
4.1437,2.3198,0.0
4.1493,2.3268,0.0
4.1544,2.3331,0.0
4.1645,2.3457,0.0
4.1676,2.3497,0.0
4.1727,2.3560,0.0
4.1840,2.3702,0.0
4.1885,2.3757,0.0
4.1935,2.3820,0.0
4.1985,2.3883,0.0
4.2042,2.3954,0.0
4.2098,2.4026,0.0
4.2205,2.4160,0.0
4.2255,2.4224,0.0
4.2299,2.4280,0.0
4.2405,2.4415,0.0
4.2455,2.4479,0.0
4.2505,2.4542,0.0
4.2555,2.4605,0.0
4.2605,2.4668,0.0
4.2718,2.4809,0.0
4.2768,2.4871,0.0
4.2819,2.4933,0.0
4.2869,2.4995,0.0
4.2969,2.5119,0.0
4.3024,2.5189,0.0
4.3074,2.5251,0.0
4.3123,2.5313,0.0
4.3172,2.5376,0.0
4.3277,2.5508,0.0
4.3326,2.5571,0.0
4.3375,2.5633,0.0
4.3425,2.5695,0.0
4.3517,2.5813,0.0
4.3566,2.5875,0.0
