1.0236,0.0967,0.0
1.0315,0.0983,0.0
1.0393,0.0998,0.0
1.0560,0.1032,0.0
1.0639,0.1048,0.0
1.0737,0.1067,0.0
1.0825,0.1085,0.0
1.0982,0.1117,0.0
1.1060,0.1134,0.0
1.1138,0.1150,0.0
1.1225,0.1169,0.0
1.1401,0.1206,0.0
1.1488,0.1225,0.0
1.1566,0.1242,0.0
1.1654,0.1261,0.0
1.1741,0.1281,0.0
1.1904,0.1318,0.0
1.1981,0.1336,0.0
1.2048,0.1352,0.0
1.2219,0.1394,0.0
1.2305,0.1415,0.0
1.2390,0.1436,0.0
1.2466,0.1456,0.0
1.2626,0.1497,0.0
1.2711,0.1519,0.0
1.2787,0.1539,0.0
1.2862,0.1559,0.0
1.3031,0.1604,0.0
1.3106,0.1625,0.0
1.3181,0.1645,0.0
1.3341,0.1690,0.0
1.3416,0.1711,0.0
1.3501,0.1735,0.0
1.3586,0.1759,0.0
1.3661,0.1780,0.0
1.3820,0.1826,0.0
1.3894,0.1848,0.0
1.3978,0.1873,0.0
1.4137,0.1920,0.0
1.4220,0.1945,0.0
1.4295,0.1968,0.0
1.4360,0.1988,0.0
1.4527,0.2039,0.0
1.4601,0.2062,0.0
1.4684,0.2089,0.0
1.4832,0.2136,0.0
1.4906,0.2159,0.0
1.4989,0.2186,0.0
1.5063,0.2210,0.0
1.5220,0.2262,0.0
1.5294,0.2286,0.0
1.5368,0.2310,0.0
1.5451,0.2338,0.0
1.5598,0.2387,0.0
1.5682,0.2415,0.0
1.5756,0.2440,0.0
1.5913,0.2493,0.0
1.5996,0.2521,0.0
1.6070,0.2546,0.0
1.6145,0.2572,0.0
1.6294,0.2622,0.0
1.6378,0.2651,0.0
1.6452,0.2676,0.0
1.6537,0.2705,0.0
1.6696,0.2760,0.0
1.6771,0.2785,0.0
1.6855,0.2815,0.0
1.7005,0.2867,0.0
1.7080,0.2893,0.0
1.7155,0.2920,0.0
1.7230,0.2947,0.0
1.7398,0.3007,0.0
1.7482,0.3037,0.0
1.7566,0.3066,0.0
1.7641,0.3092,0.0
1.7799,0.3149,0.0
1.7883,0.3179,0.0
1.7966,0.3210,0.0
1.8041,0.3237,0.0
1.8189,0.3292,0.0
1.8263,0.3319,0.0
1.8347,0.3350,0.0
1.8476,0.3399,0.0
1.8551,0.3428,0.0
1.8625,0.3456,0.0
1.8793,0.3520,0.0
1.8868,0.3549,0.0
1.8953,0.3582,0.0
1.9093,0.3637,0.0
1.9177,0.3670,0.0
1.9252,0.3700,0.0
1.9336,0.3733,0.0
1.9486,0.3793,0.0
1.9561,0.3823,0.0
1.9645,0.3858,0.0
1.9785,0.3915,0.0
1.9859,0.3945,0.0
1.9934,0.3976,0.0
2.0017,0.4010,0.0
2.0184,0.4077,0.0
2.0257,0.4107,0.0
2.0322,0.4133,0.0
2.0469,0.4192,0.0
2.0551,0.4226,0.0
2.0633,0.4260,0.0
2.0770,0.4317,0.0
2.0843,0.4349,0.0
2.0915,0.4380,0.0
2.0997,0.4416,0.0
2.1159,0.4488,0.0
2.1240,0.4524,0.0
2.1303,0.4553,0.0
2.1375,0.4586,0.0
2.1536,0.4660,0.0
2.1608,0.4693,0.0
2.1742,0.4757,0.0
2.1823,0.4795,0.0
2.1894,0.4830,0.0
2.1974,0.4869,0.0
2.2108,0.4934,0.0
2.2170,0.4965,0.0
2.2240,0.5001,0.0
