3.9253,-5.6478,0.0
3.9345,-5.6516,0.0
3.9448,-5.6555,0.0
3.9581,-5.6611,0.0
3.9674,-5.6650,0.0
3.9767,-5.6691,0.0
3.9847,-5.6726,0.0
3.9944,-5.6771,0.0
4.0037,-5.6814,0.0
4.0115,-5.6852,0.0
4.0207,-5.6897,0.0
4.0298,-5.6942,0.0
4.0394,-5.6990,0.0
4.0524,-5.7056,0.0
4.0615,-5.7102,0.0
4.0706,-5.7148,0.0
4.0786,-5.7175,0.0
4.0877,-5.7221,0.0
4.0969,-5.7267,0.0
4.1047,-5.7307,0.0
4.1138,-5.7353,0.0
4.1234,-5.7394,0.0
4.1312,-5.7433,0.0
4.1443,-5.7498,0.0
4.1534,-5.7544,0.0
4.1625,-5.7589,0.0
4.1707,-5.7623,0.0
4.1799,-5.7667,0.0
4.1890,-5.7710,0.0
4.1968,-5.7746,0.0
4.2060,-5.7788,0.0
4.2157,-5.7833,0.0
4.2236,-5.7868,0.0
4.2370,-5.7922,0.0
4.2464,-5.7958,0.0
4.2568,-5.7986,0.0
4.2650,-5.8014,0.0
4.2746,-5.8046,0.0
4.2842,-5.8077,0.0
4.2925,-5.8103,0.0
4.3017,-5.8128,0.0
4.3113,-5.8158,0.0
4.3196,-5.8182,0.0
4.3334,-5.8223,0.0
4.3430,-5.8252,0.0
4.3552,-5.8313,0.0
4.3635,-5.8338,0.0
4.3731,-5.8366,0.0
4.3827,-5.8395,0.0
4.3910,-5.8421,0.0
4.4001,-5.8456,0.0
4.4096,-5.8486,0.0
4.4177,-5.8513,0.0
4.4311,-5.8559,0.0
4.4407,-5.8594,0.0
4.4500,-5.8628,0.0
4.4580,-5.8658,0.0
4.4673,-5.8694,0.0
4.4766,-5.8730,0.0
4.4846,-5.8761,0.0
4.4939,-5.8799,0.0
4.5031,-5.8836,0.0
4.5111,-5.8867,0.0
4.5243,-5.8920,0.0
4.5355,-5.8952,0.0
4.5448,-5.8989,0.0
4.5527,-5.9021,0.0
4.5620,-5.9058,0.0
4.5712,-5.9095,0.0
4.5787,-5.9127,0.0
4.5879,-5.9164,0.0
4.5971,-5.9201,0.0
4.6050,-5.9232,0.0
4.6185,-5.9279,0.0
4.6278,-5.9315,0.0
4.6370,-5.9350,0.0
4.6450,-5.9379,0.0
4.6544,-5.9412,0.0
4.6666,-5.9442,0.0
4.6747,-5.9467,0.0
4.6842,-5.9496,0.0
4.6938,-5.9524,0.0
4.7019,-5.9547,0.0
4.7144,-5.9588,0.0
4.7239,-5.9615,0.0
4.7333,-5.9642,0.0
4.7413,-5.9664,0.0
4.7521,-5.9695,0.0
4.7615,-5.9720,0.0
4.7697,-5.9742,0.0
4.7795,-5.9767,0.0
4.7895,-5.9793,0.0
4.7981,-5.9817,0.0
4.8150,-5.9863,0.0
4.8255,-5.9891,0.0
4.8361,-5.9918,0.0
4.8452,-5.9941,0.0
4.8561,-5.9968,0.0
4.8669,-5.9994,0.0
4.8763,-6.0015,0.0
4.8873,-6.0041,0.0
4.8983,-6.0065,0.0
4.9090,-6.0095,0.0
4.9250,-6.0131,0.0
4.9362,-6.0157,0.0
4.9475,-6.0184,0.0
4.9572,-6.0207,0.0
4.9686,-6.0235,0.0
4.9799,-6.0263,0.0
4.9897,-6.0287,0.0
5.0010,-6.0315,0.0
5.0124,-6.0343,0.0
5.0223,-6.0368,0.0
5.0386,-6.0408,0.0
5.0499,-6.0437,0.0
5.0613,-6.0465,0.0
5.0711,-6.0489,0.0
5.0825,-6.0517,0.0
5.0939,-6.0544,0.0
5.1037,-6.0568,0.0
5.1151,-6.0595,0.0
5.1266,-6.0623,0.0
5.1363,-6.0646,0.0
5.1527,-6.0685,0.0
5.1641,-6.0711,0.0
5.1757,-6.0738,0.0
5.1859,-6.0759,0.0
5.1979,-6.0784,0.0
5.2100,-6.0809,0.0
5.2204,-6.0829,0.0
5.2327,-6.0852,0.0
5.2451,-6.0873,0.0
5.2558,-6.0890,0.0
