5.5367,4.4593,0.0
5.5426,4.4759,0.0
5.5455,4.4842,0.0
5.5483,4.4926,0.0
5.5509,4.5011,0.0
5.5535,4.5096,0.0
5.5560,4.5181,0.0
5.5607,4.5351,0.0
5.5629,4.5436,0.0
5.5650,4.5522,0.0
5.5671,4.5607,0.0
5.5690,4.5693,0.0
5.5709,4.5779,0.0
5.5746,4.5951,0.0
5.5763,4.6037,0.0
5.5780,4.6123,0.0
5.5797,4.6209,0.0
5.5814,4.6296,0.0
5.5830,4.6382,0.0
5.5862,4.6554,0.0
5.5878,4.6641,0.0
5.5894,4.6727,0.0
5.5911,4.6812,0.0
5.5928,4.6898,0.0
5.5944,4.6983,0.0
5.5979,4.7152,0.0
5.5996,4.7237,0.0
5.6013,4.7321,0.0
5.6030,4.7405,0.0
5.6047,4.7489,0.0
5.6064,4.7573,0.0
5.6098,4.7741,0.0
5.6115,4.7824,0.0
5.6134,4.7908,0.0
5.6152,4.7992,0.0
5.6172,4.8077,0.0
5.6212,4.8254,0.0
5.6231,4.8345,0.0
5.6251,4.8439,0.0
5.6274,4.8549,0.0
5.6294,4.8645,0.0
5.6316,4.8742,0.0
5.6337,4.8840,0.0
5.6382,4.9037,0.0
5.6404,4.9137,0.0
5.6427,4.9237,0.0
5.6454,4.9355,0.0
5.6473,4.9439,0.0
5.6501,4.9558,0.0
5.6524,4.9660,0.0
5.6551,4.9779,0.0
5.6575,4.9881,0.0
5.6622,5.0087,0.0
5.6642,5.0173,0.0
5.6669,5.0293,0.0
5.6693,5.0397,0.0
5.6717,5.0500,0.0
5.6763,5.0708,0.0
5.6787,5.0812,0.0
5.6810,5.0916,0.0
5.6833,5.1020,0.0
5.6855,5.1124,0.0
5.6878,5.1228,0.0
5.6922,5.1437,0.0
5.6944,5.1541,0.0
5.6965,5.1645,0.0
5.6986,5.1750,0.0
5.7007,5.1854,0.0
5.7024,5.1941,0.0
5.7069,5.2168,0.0
5.7090,5.2273,0.0
5.7111,5.2378,0.0
5.7131,5.2483,0.0
5.7152,5.2588,0.0
5.7172,5.2693,0.0
5.7213,5.2908,0.0
5.7232,5.3017,0.0
5.7251,5.3126,0.0
5.7269,5.3235,0.0
5.7287,5.3347,0.0
5.7305,5.3459,0.0
5.7331,5.3678,0.0
5.7342,5.3786,0.0
5.7350,5.3893,0.0
5.7357,5.3999,0.0
5.7364,5.4123,0.0
5.7369,5.4228,0.0
5.7373,5.4351,0.0
5.7377,5.4473,0.0
5.7380,5.4577,0.0
5.7384,5.4769,0.0
5.7387,5.4874,0.0
5.7389,5.4980,0.0
5.7392,5.5086,0.0
5.7395,5.5193,0.0
5.7400,5.5408,0.0
5.7403,5.5516,0.0
5.7405,5.5606,0.0
5.7407,5.5714,0.0
5.7409,5.5823,0.0
5.7413,5.6022,0.0
5.7415,5.6130,0.0
5.7416,5.6257,0.0
5.7418,5.6366,0.0
5.7419,5.6475,0.0
5.7420,5.6583,0.0
5.7421,5.6801,0.0
5.7421,5.6909,0.0
5.7422,5.7018,0.0
5.7422,5.7127,0.0
5.7421,5.7235,0.0
5.7421,5.7344,0.0
5.7419,5.7561,0.0
5.7418,5.7670,0.0
5.7417,5.7778,0.0
5.7416,5.7887,0.0
5.7414,5.7995,0.0
5.7413,5.8104,0.0
5.7411,5.8323,0.0
5.7410,5.8432,0.0
5.7410,5.8542,0.0
5.7410,5.8653,0.0
5.7410,5.8763,0.0
5.7409,5.8874,0.0
5.7408,5.9095,0.0
5.7408,5.9206,0.0
5.7407,5.9317,0.0
5.7406,5.9428,0.0
5.7404,5.9539,0.0
5.7399,5.9759,0.0
5.7395,5.9868,0.0
5.7390,5.9975,0.0
5.7386,6.0046,0.0
5.7372,6.0258,0.0
5.7362,6.0380,0.0
5.7353,6.0484,0.0
5.7343,6.0588,0.0
5.7332,6.0692,0.0
5.7321,6.0794,0.0
5.7298,6.0982,0.0
5.7285,6.1083,0.0
5.7273,6.1167,0.0
5.7258,6.1286,0.0
5.7244,6.1388,0.0
5.7218,6.1594,0.0
5.7205,6.1698,0.0
5.7192,6.1802,0.0
5.7179,6.1906,0.0
5.7167,6.2011,0.0
5.7154,6.2115,0.0
5.7128,6.2324,0.0
5.7115,6.2429,0.0
5.7101,6.2534,0.0
5.7088,6.2638,0.0
5.7075,6.2743,0.0
5.7061,6.2848,0.0
5.7035,6.3058,0.0
5.7023,6.3164,0.0
5.7011,6.3270,0.0
5.7000,6.3378,0.0
5.6989,6.3485,0.0
5.6977,6.3593,0.0
5.6955,6.3810,0.0
5.6944,6.3919,0.0
5.6932,6.4047,0.0
5.6922,6.4156,0.0
5.6911,6.4266,0.0
5.6901,6.4376,0.0
5.6890,6.4485,0.0
5.6870,6.4704,0.0
5.6859,6.4813,0.0
5.6851,6.4904,0.0
5.6839,6.5032,0.0
5.6829,6.5141,0.0
5.6808,6.5359,0.0
5.6798,6.5468,0.0
5.6788,6.5577,0.0
5.6778,6.5686,0.0
5.6768,6.5795,0.0
5.6758,6.5904,0.0
5.6738,6.6122,0.0
5.6728,6.6231,0.0
5.6720,6.6322,0.0
5.6710,6.6431,0.0
5.6698,6.6558,0.0
5.6688,6.6667,0.0
5.6679,6.6776,0.0
5.6661,6.7018,0.0
5.6653,6.7131,0.0
5.6645,6.7245,0.0
5.6638,6.7359,0.0
5.6632,6.7455,0.0
5.6624,6.7591,0.0
5.6618,6.7707,0.0
5.6607,6.7922,0.0
5.6600,6.8059,0.0
5.6593,6.8197,0.0
