-1.4810,1.1043,0.0
-1.4922,1.1030,0.0
-1.4901,1.1028,0.0
-1.4879,1.1024,0.0
-1.4856,1.1021,0.0
-1.4833,1.1016,0.0
-1.4904,1.0985,0.0
-1.4879,1.0980,0.0
-1.4854,1.0973,0.0
-1.4828,1.0967,0.0
-1.4801,1.0960,0.0
-1.4850,1.0931,0.0
-1.4822,1.0923,0.0
-1.4793,1.0914,0.0
-1.4763,1.0905,0.0
-1.4732,1.0895,0.0
-1.4858,1.0836,0.0
-1.4827,1.0825,0.0
-1.4796,1.0812,0.0
-1.4763,1.0800,0.0
-1.4730,1.0787,0.0
-1.4705,1.0794,0.0
-1.4670,1.0781,0.0
-1.4635,1.0767,0.0
-1.4599,1.0753,0.0
-1.4562,1.0738,0.0
-1.4525,1.0723,0.0
-1.4487,1.0708,0.0
-1.4448,1.0692,0.0
-1.4408,1.0675,0.0
-1.4367,1.0658,0.0
-1.4326,1.0641,0.0
-1.4284,1.0624,0.0
-1.4241,1.0605,0.0
-1.4197,1.0587,0.0
-1.4153,1.0568,0.0
-1.4324,1.0393,0.0
-1.4280,1.0371,0.0
-1.4234,1.0348,0.0
-1.4188,1.0326,0.0
-1.4140,1.0303,0.0
-1.4192,1.0264,0.0
-1.4144,1.0241,0.0
-1.4096,1.0218,0.0
-1.4046,1.0195,0.0
-1.3996,1.0171,0.0
-1.3994,1.0104,0.0
-1.3942,1.0079,0.0
-1.3889,1.0054,0.0
-1.3836,1.0029,0.0
-1.3781,1.0004,0.0
-1.3793,0.9914,0.0
-1.3737,0.9888,0.0
-1.3680,0.9860,0.0
-1.3622,0.9833,0.0
-1.3563,0.9805,0.0
-1.3547,0.9735,0.0
-1.3487,0.9706,0.0
-1.3425,0.9677,0.0
-1.3363,0.9647,0.0
-1.3299,0.9617,0.0
-1.3383,0.9615,0.0
-1.3319,0.9585,0.0
-1.3254,0.9554,0.0
-1.3188,0.9524,0.0
-1.3122,0.9493,0.0
-1.3087,0.9427,0.0
-1.3019,0.9395,0.0
-1.2950,0.9362,0.0
-1.2879,0.9329,0.0
-1.2808,0.9295,0.0
-1.2748,0.9249,0.0
-1.2675,0.9214,0.0
-1.2601,0.9179,0.0
-1.2525,0.9144,0.0
-1.2449,0.9108,0.0
-1.2396,0.9047,0.0
-1.2318,0.9010,0.0
-1.2239,0.8972,0.0
