-0.9719,-0.0890,0.0
-0.9804,-0.0912,0.0
-0.9904,-0.0932,0.0
-1.0004,-0.0953,0.0
-1.0104,-0.0973,0.0
-1.0204,-0.0994,0.0
-1.0341,-0.1021,0.0
-1.0440,-0.1042,0.0
-1.0539,-0.1063,0.0
-1.0638,-0.1084,0.0
-1.0737,-0.1105,0.0
-1.0800,-0.1204,0.0
-1.0946,-0.1239,0.0
-1.1043,-0.1263,0.0
-1.1141,-0.1287,0.0
-1.1275,-0.1245,0.0
-1.1374,-0.1268,0.0
-1.1474,-0.1291,0.0
-1.1573,-0.1315,0.0
-1.1672,-0.1339,0.0
-1.1810,-0.1337,0.0
-1.1909,-0.1361,0.0
-1.2007,-0.1385,0.0
-1.2105,-0.1409,0.0
-1.2204,-0.1433,0.0
-1.2305,-0.1439,0.0
-1.2452,-0.1475,0.0
-1.2550,-0.1500,0.0
-1.2648,-0.1525,0.0
-1.2722,-0.1585,0.0
-1.2819,-0.1611,0.0
-1.2915,-0.1637,0.0
-1.3012,-0.1663,0.0
-1.3109,-0.1690,0.0
-1.3161,-0.1659,0.0
-1.3304,-0.1697,0.0
-1.3399,-0.1723,0.0
-1.3494,-0.1748,0.0
-1.3589,-0.1774,0.0
-1.3699,-0.1814,0.0
-1.3796,-0.1841,0.0
-1.3892,-0.1868,0.0
-1.4036,-0.1908,0.0
-1.4139,-0.1917,0.0
-1.4234,-0.1944,0.0
-1.4329,-0.1971,0.0
-1.4424,-0.1998,0.0
-1.4519,-0.2025,0.0
-1.4608,-0.2027,0.0
-1.4748,-0.2067,0.0
-1.4842,-0.2094,0.0
-1.4935,-0.2121,0.0
-1.5029,-0.2149,0.0
-1.5023,-0.2136,0.0
-1.5114,-0.2163,0.0
-1.5204,-0.2190,0.0
-1.5293,-0.2217,0.0
-1.5439,-0.2228,0.0
-1.5528,-0.2254,0.0
-1.5617,-0.2281,0.0
-1.5706,-0.2308,0.0
-1.5794,-0.2336,0.0
-1.5875,-0.2351,0.0
-1.5963,-0.2378,0.0
-1.6050,-0.2406,0.0
-1.6180,-0.2447,0.0
-1.6266,-0.2475,0.0
-1.6377,-0.2523,0.0
-1.6464,-0.2552,0.0
-1.6550,-0.2582,0.0
-1.6636,-0.2611,0.0
-1.6722,-0.2641,0.0
-1.6866,-0.2682,0.0
-1.6951,-0.2712,0.0
-1.7037,-0.2742,0.0
