5.9970,5.0033,0.0
5.9992,5.0137,0.0
6.0015,5.0241,0.0
6.0062,5.0449,0.0
6.0086,5.0554,0.0
6.0109,5.0658,0.0
6.0133,5.0763,0.0
6.0157,5.0867,0.0
6.0181,5.0971,0.0
6.0228,5.1180,0.0
6.0252,5.1285,0.0
6.0276,5.1389,0.0
6.0299,5.1494,0.0
6.0323,5.1598,0.0
6.0346,5.1703,0.0
6.0392,5.1912,0.0
6.0415,5.2016,0.0
6.0438,5.2121,0.0
6.0461,5.2225,0.0
6.0484,5.2330,0.0
6.0506,5.2435,0.0
6.0551,5.2644,0.0
6.0573,5.2751,0.0
6.0594,5.2858,0.0
6.0616,5.2966,0.0
6.0636,5.3075,0.0
6.0656,5.3185,0.0
6.0692,5.3407,0.0
6.0708,5.3519,0.0
6.0724,5.3631,0.0
6.0739,5.3742,0.0
6.0753,5.3854,0.0
6.0767,5.3966,0.0
6.0793,5.4190,0.0
6.0806,5.4301,0.0
6.0818,5.4413,0.0
6.0830,5.4525,0.0
6.0842,5.4637,0.0
6.0853,5.4749,0.0
6.0875,5.4972,0.0
6.0886,5.5084,0.0
6.0896,5.5195,0.0
6.0906,5.5307,0.0
6.0917,5.5419,0.0
6.0927,5.5531,0.0
6.0946,5.5754,0.0
6.0956,5.5866,0.0
6.0965,5.5977,0.0
6.0975,5.6089,0.0
6.0984,5.6200,0.0
6.0993,5.6312,0.0
6.1010,5.6535,0.0
6.1019,5.6647,0.0
6.1027,5.6759,0.0
6.1036,5.6870,0.0
6.1044,5.6982,0.0
6.1052,5.7093,0.0
6.1068,5.7316,0.0
6.1076,5.7428,0.0
6.1083,5.7539,0.0
6.1091,5.7651,0.0
6.1098,5.7762,0.0
6.1105,5.7874,0.0
6.1120,5.8097,0.0
6.1126,5.8208,0.0
6.1133,5.8320,0.0
6.1140,5.8431,0.0
6.1146,5.8543,0.0
6.1153,5.8654,0.0
6.1165,5.8877,0.0
6.1171,5.8989,0.0
6.1178,5.9101,0.0
6.1184,5.9213,0.0
6.1190,5.9326,0.0
6.1197,5.9438,0.0
6.1209,5.9664,0.0
6.1215,5.9776,0.0
6.1222,5.9889,0.0
6.1228,6.0002,0.0
6.1235,6.0115,0.0
6.1241,6.0228,0.0
6.1254,6.0453,0.0
6.1260,6.0566,0.0
6.1266,6.0679,0.0
6.1272,6.0792,0.0
6.1279,6.0904,0.0
6.1285,6.1017,0.0
6.1297,6.1243,0.0
6.1303,6.1355,0.0
6.1309,6.1468,0.0
6.1315,6.1581,0.0
6.1320,6.1693,0.0
6.1326,6.1806,0.0
6.1337,6.2031,0.0
6.1343,6.2144,0.0
6.1348,6.2256,0.0
6.1354,6.2369,0.0
6.1359,6.2482,0.0
6.1364,6.2594,0.0
6.1375,6.2819,0.0
6.1381,6.2933,0.0
6.1387,6.3047,0.0
6.1394,6.3163,0.0
6.1401,6.3280,0.0
6.1409,6.3397,0.0
6.1425,6.3635,0.0
6.1434,6.3754,0.0
6.1442,6.3873,0.0
6.1450,6.3991,0.0
6.1457,6.4108,0.0
6.1463,6.4224,0.0
6.1475,6.4455,0.0
6.1481,6.4570,0.0
6.1486,6.4685,0.0
6.1491,6.4799,0.0
6.1495,6.4914,0.0
6.1499,6.5028,0.0
6.1506,6.5254,0.0
6.1508,6.5366,0.0
6.1510,6.5478,0.0
6.1512,6.5590,0.0
6.1513,6.5701,0.0
6.1513,6.5811,0.0
6.1514,6.6032,0.0
6.1513,6.6142,0.0
6.1513,6.6252,0.0
6.1512,6.6361,0.0
6.1511,6.6471,0.0
6.1510,6.6580,0.0
6.1507,6.6799,0.0
6.1505,6.6908,0.0
6.1503,6.7017,0.0
6.1501,6.7126,0.0
6.1499,6.7235,0.0
6.1497,6.7344,0.0
6.1492,6.7562,0.0
6.1489,6.7671,0.0
6.1486,6.7780,0.0
6.1483,6.7889,0.0
6.1480,6.7997,0.0
6.1477,6.8106,0.0
6.1470,6.8323,0.0
6.1466,6.8432,0.0
6.1463,6.8541,0.0
6.1459,6.8649,0.0
6.1454,6.8757,0.0
6.1449,6.8866,0.0
6.1439,6.9082,0.0
6.1435,6.9190,0.0
6.1430,6.9298,0.0
6.1425,6.9406,0.0
6.1420,6.9514,0.0
6.1416,6.9623,0.0
6.1407,6.9842,0.0
6.1403,6.9951,0.0
6.1400,7.0061,0.0
6.1396,7.0172,0.0
6.1393,7.0282,0.0
6.1389,7.0393,0.0
6.1382,7.0614,0.0
6.1378,7.0724,0.0
6.1374,7.0834,0.0
6.1368,7.0943,0.0
6.1362,7.1052,0.0
6.1356,7.1160,0.0
6.1349,7.1268,0.0
6.1334,7.1502,0.0
6.1328,7.1609,0.0
6.1321,7.1717,0.0
6.1313,7.1824,0.0
6.1306,7.1931,0.0
6.1299,7.2038,0.0
6.1284,7.2253,0.0
6.1277,7.2360,0.0
6.1269,7.2467,0.0
6.1262,7.2574,0.0
6.1254,7.2681,0.0
6.1246,7.2788,0.0
6.1230,7.3001,0.0
6.1222,7.3108,0.0
6.1213,7.3215,0.0
6.1205,7.3322,0.0
6.1197,7.3428,0.0
6.1188,7.3535,0.0
6.1171,7.3748,0.0
6.1162,7.3855,0.0
6.1153,7.3962,0.0
6.1144,7.4068,0.0
6.1135,7.4175,0.0
6.1126,7.4281,0.0
6.1107,7.4494,0.0
6.1098,7.4601,0.0
6.1088,7.4707,0.0
6.1078,7.4814,0.0
6.1069,7.4920,0.0
6.1059,7.5027,0.0
6.1039,7.5239,0.0
6.1029,7.5345,0.0
6.1018,7.5452,0.0
6.1008,7.5558,0.0
6.0998,7.5664,0.0
6.0987,7.5770,0.0
6.0965,7.5983,0.0
