4.4912,-5.4588,0.0
4.4995,-5.4611,0.0
4.5091,-5.4636,0.0
4.5188,-5.4660,0.0
4.5264,-5.4684,0.0
4.5361,-5.4706,0.0
4.5458,-5.4728,0.0
4.5541,-5.4745,0.0
4.5680,-5.4774,0.0
4.5751,-5.4792,0.0
4.5847,-5.4812,0.0
4.5930,-5.4828,0.0
4.6026,-5.4846,0.0
4.6123,-5.4865,0.0
4.6205,-5.4882,0.0
4.6301,-5.4900,0.0
4.6397,-5.4919,0.0
4.6479,-5.4936,0.0
4.6652,-5.4961,0.0
4.6747,-5.4980,0.0
4.6842,-5.5000,0.0
4.6923,-5.5016,0.0
4.7017,-5.5036,0.0
4.7114,-5.5053,0.0
4.7195,-5.5070,0.0
4.7289,-5.5089,0.0
4.7382,-5.5109,0.0
4.7461,-5.5125,0.0
4.7589,-5.5155,0.0
4.7685,-5.5177,0.0
4.7785,-5.5200,0.0
4.7873,-5.5219,0.0
4.7977,-5.5241,0.0
4.8084,-5.5263,0.0
4.8171,-5.5283,0.0
4.8327,-5.5317,0.0
4.8438,-5.5342,0.0
4.8486,-5.5353,0.0
4.8646,-5.5387,0.0
4.8759,-5.5413,0.0
4.8872,-5.5439,0.0
4.8970,-5.5462,0.0
4.9085,-5.5488,0.0
4.9200,-5.5515,0.0
4.9299,-5.5538,0.0
4.9414,-5.5565,0.0
4.9530,-5.5592,0.0
4.9692,-5.5619,0.0
4.9791,-5.5641,0.0
4.9907,-5.5667,0.0
5.0023,-5.5693,0.0
5.0123,-5.5716,0.0
5.0263,-5.5739,0.0
5.0380,-5.5765,0.0
5.0480,-5.5786,0.0
5.0646,-5.5822,0.0
5.0770,-5.5843,0.0
5.0887,-5.5866,0.0
5.0988,-5.5886,0.0
5.1105,-5.5907,0.0
5.1222,-5.5929,0.0
5.1323,-5.5947,0.0
5.1446,-5.5968,0.0
5.1563,-5.5989,0.0
5.1664,-5.6007,0.0
5.1832,-5.6038,0.0
5.1976,-5.6075,0.0
5.2094,-5.6096,0.0
5.2196,-5.6114,0.0
5.2316,-5.6135,0.0
5.2437,-5.6155,0.0
5.2541,-5.6177,0.0
5.2663,-5.6195,0.0
5.2786,-5.6216,0.0
5.2891,-5.6231,0.0
5.3073,-5.6259,0.0
5.3191,-5.6270,0.0
5.3241,-5.6274,0.0
5.3407,-5.6285,0.0
5.3523,-5.6291,0.0
5.3637,-5.6295,0.0
5.3770,-5.6300,0.0
5.3884,-5.6303,0.0
5.3999,-5.6305,0.0
5.4097,-5.6306,0.0
5.4282,-5.6313,0.0
5.4399,-5.6315,0.0
5.4516,-5.6318,0.0
5.4618,-5.6320,0.0
5.4736,-5.6322,0.0
5.4911,-5.6329,0.0
5.5014,-5.6331,0.0
5.5135,-5.6333,0.0
5.5257,-5.6334,0.0
5.5361,-5.6335,0.0
5.5595,-5.6343,0.0
5.5719,-5.6344,0.0
5.5842,-5.6345,0.0
5.5948,-5.6345,0.0
5.6174,-5.6362,0.0
5.6300,-5.6363,0.0
5.6408,-5.6363,0.0
5.6534,-5.6362,0.0
5.6661,-5.6362,0.0
5.6769,-5.6361,0.0
5.6964,-5.6357,0.0
5.7091,-5.6356,0.0
5.7218,-5.6354,0.0
5.7327,-5.6352,0.0
5.7472,-5.6346,0.0
5.7600,-5.6344,0.0
5.7710,-5.6341,0.0
5.7839,-5.6339,0.0
5.7969,-5.6337,0.0
5.8074,-5.6334,0.0
5.8260,-5.6332,0.0
5.8334,-5.6331,0.0
5.8521,-5.6328,0.0
5.8634,-5.6327,0.0
5.8762,-5.6322,0.0
5.8893,-5.6319,0.0
5.9006,-5.6317,0.0
5.9138,-5.6313,0.0
5.9319,-5.6294,0.0
5.9447,-5.6287,0.0
5.9557,-5.6280,0.0
5.9683,-5.6271,0.0
5.9808,-5.6261,0.0
5.9915,-5.6251,0.0
6.0064,-5.6234,0.0
6.0187,-5.6221,0.0
6.0309,-5.6206,0.0
6.0381,-5.6193,0.0
6.0501,-5.6176,0.0
6.0621,-5.6159,0.0
6.0723,-5.6144,0.0
6.0843,-5.6126,0.0
6.0938,-5.6108,0.0
