-5.1397,-2.9320,0.0
-5.1448,-2.9402,0.0
-5.1498,-2.9484,0.0
-5.1549,-2.9566,0.0
-5.1593,-2.9660,0.0
-5.1643,-2.9743,0.0
-5.1693,-2.9826,0.0
-5.1743,-2.9909,0.0
-5.1793,-2.9993,0.0
-5.1847,-3.0101,0.0
-5.1897,-3.0185,0.0
-5.1947,-3.0270,0.0
-5.1998,-3.0356,0.0
-5.2048,-3.0441,0.0
-5.2097,-3.0548,0.0
-5.2147,-3.0635,0.0
-5.2197,-3.0721,0.0
-5.2247,-3.0808,0.0
-5.2296,-3.0894,0.0
-5.2349,-3.0989,0.0
-5.2399,-3.1076,0.0
-5.2449,-3.1162,0.0
-5.2499,-3.1249,0.0
-5.2549,-3.1336,0.0
-5.2578,-3.1421,0.0
-5.2627,-3.1507,0.0
-5.2676,-3.1594,0.0
-5.2725,-3.1681,0.0
-5.2775,-3.1768,0.0
-5.2829,-3.1863,0.0
-5.2878,-3.1950,0.0
-5.2927,-3.2037,0.0
-5.2976,-3.2125,0.0
-5.3024,-3.2212,0.0
-5.3098,-3.2349,0.0
-5.3147,-3.2437,0.0
-5.3196,-3.2525,0.0
-5.3245,-3.2613,0.0
-5.3294,-3.2701,0.0
-5.3340,-3.2788,0.0
-5.3389,-3.2876,0.0
-5.3438,-3.2964,0.0
-5.3487,-3.3052,0.0
-5.3536,-3.3140,0.0
-5.3565,-3.3231,0.0
-5.3613,-3.3319,0.0
-5.3661,-3.3407,0.0
-5.3709,-3.3494,0.0
-5.3758,-3.3582,0.0
-5.3838,-3.3759,0.0
-5.3887,-3.3848,0.0
-5.3937,-3.3937,0.0
-5.3987,-3.4026,0.0
-5.4037,-3.4114,0.0
-5.4045,-3.4283,0.0
-5.4094,-3.4373,0.0
-5.4144,-3.4462,0.0
-5.4193,-3.4552,0.0
-5.4242,-3.4642,0.0
-5.4283,-3.4789,0.0
-5.4332,-3.4880,0.0
-5.4381,-3.4972,0.0
-5.4430,-3.5063,0.0
-5.4478,-3.5155,0.0
-5.4514,-3.5267,0.0
-5.4562,-3.5359,0.0
-5.4609,-3.5451,0.0
-5.4656,-3.5544,0.0
-5.4702,-3.5636,0.0
-5.4736,-3.5745,0.0
-5.4781,-3.5838,0.0
-5.4825,-3.5931,0.0
-5.4869,-3.6024,0.0
-5.4913,-3.6117,0.0
-5.4945,-3.6174,0.0
-5.4987,-3.6266,0.0
-5.5030,-3.6358,0.0
-5.5073,-3.6449,0.0
-5.5115,-3.6540,0.0
-5.5192,-3.6670,0.0
-5.5236,-3.6762,0.0
-5.5280,-3.6854,0.0
-5.5323,-3.6946,0.0
-5.5367,-3.7038,0.0
-5.5395,-3.7107,0.0
-5.5437,-3.7198,0.0
-5.5479,-3.7289,0.0
-5.5521,-3.7380,0.0
-5.5563,-3.7472,0.0
-5.5536,-3.7580,0.0
-5.5576,-3.7671,0.0
-5.5616,-3.7762,0.0
-5.5656,-3.7853,0.0
-5.5696,-3.7944,0.0
-5.5719,-3.8076,0.0
-5.5758,-3.8168,0.0
-5.5799,-3.8259,0.0
-5.5839,-3.8350,0.0
-5.5880,-3.8441,0.0
-5.5910,-3.8541,0.0
-5.5950,-3.8631,0.0
-5.5991,-3.8722,0.0
-5.6032,-3.8812,0.0
-5.6072,-3.8902,0.0
-5.6117,-3.9007,0.0
-5.6157,-3.9097,0.0
-5.6197,-3.9187,0.0
-5.6237,-3.9277,0.0
-5.6277,-3.9367,0.0
-5.6302,-3.9462,0.0
-5.6341,-3.9551,0.0
-5.6381,-3.9641,0.0
-5.6421,-3.9731,0.0
-5.6461,-3.9820,0.0
-5.6500,-3.9896,0.0
-5.6540,-3.9985,0.0
-5.6580,-4.0074,0.0
-5.6621,-4.0164,0.0
-5.6661,-4.0253,0.0
-5.6710,-4.0330,0.0
-5.6749,-4.0419,0.0
-5.6789,-4.0508,0.0
-5.6829,-4.0598,0.0
-5.6868,-4.0687,0.0
-5.6938,-4.0762,0.0
-5.6978,-4.0851,0.0
-5.7017,-4.0941,0.0
-5.7056,-4.1031,0.0
-5.7095,-4.1121,0.0
-5.7149,-4.1199,0.0
-5.7187,-4.1290,0.0
-5.7225,-4.1381,0.0
-5.7262,-4.1472,0.0
-5.7298,-4.1564,0.0
-5.7372,-4.1684,0.0
-5.7409,-4.1777,0.0
-5.7445,-4.1869,0.0
-5.7482,-4.1962,0.0
-5.7517,-4.2055,0.0
-5.7580,-4.2183,0.0
-5.7616,-4.2277,0.0
-5.7651,-4.2371,0.0
-5.7686,-4.2465,0.0
-5.7721,-4.2559,0.0
-5.7757,-4.2647,0.0
-5.7792,-4.2742,0.0
-5.7827,-4.2836,0.0
-5.7861,-4.2931,0.0
-5.7895,-4.3025,0.0
-5.7952,-4.3114,0.0
-5.7987,-4.3209,0.0
-5.8021,-4.3303,0.0
-5.8056,-4.3398,0.0
-5.8090,-4.3492,0.0
-5.8116,-4.3575,0.0
-5.8150,-4.3669,0.0
-5.8185,-4.3762,0.0
-5.8220,-4.3855,0.0
-5.8255,-4.3948,0.0
-5.8282,-4.4057,0.0
-5.8318,-4.4149,0.0
-5.8354,-4.4242,0.0
-5.8391,-4.4334,0.0
-5.8427,-4.4426,0.0
-5.8449,-4.4498,0.0
-5.8484,-4.4590,0.0
-5.8519,-4.4682,0.0
-5.8554,-4.4774,0.0
-5.8589,-4.4866,0.0
-5.8613,-4.4989,0.0
-5.8648,-4.5081,0.0
-5.8684,-4.5174,0.0
-5.8719,-4.5266,0.0
-5.8755,-4.5359,0.0
-5.8788,-4.5462,0.0
